Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;10600404843;ANIMATE Acne Solution Series ;Miss Glam Bukittinggi;1.0;0.0;0.02;1.0;4.0;17.0;3.0;0.0;87200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;1;50.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883370013;ANIMATE Facial Essence Instan Whitening 60capsules;Miss Glam Bukittinggi;1.0;0.0;0.2;2.0;4.0;17.0;3.0;0.0;15120.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;34;35;6;5.0;1;5;3;2;3;45360.0;45360.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883370617;ANIMATE Glow Lip Serum Honey + Vit E 4ml;Miss Glam Bukittinggi;0.0;0.0;0.14;2.0;4.0;17.0;3.0;0.0;18320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;34;35;5;0.0;1;5;3;2;3;54960.0;54960.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;10300144534;ANIMATE Glowing Barrier Day Cream 10gr;Miss Glam Bukittinggi;4.0;0.0;0.03;1.0;4.0;17.0;3.0;0.0;22320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;1;133.33333333333334;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883373038;ANIMATE Glowing Barrier Facial Wash 100 ml;Miss Glam Bukittinggi;2.0;0.0;0.05;1.0;4.0;17.0;3.0;0.0;20363.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;2;40.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8994453150080;ANIMATE Intense Acne Solution Day Cream 10gr;Miss Glam Bukittinggi;5.0;0.0;0.03;1.0;4.0;17.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;1;166.66666666666669;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883376367;ANIMATE Perfect Glowing Barrier Serum 20ml;Miss Glam Bukittinggi;5.0;0.0;0.05;1.0;4.0;17.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;2;100.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883370105;ANIMATE Rich Nutrition Serum 20ml;Miss Glam Bukittinggi;0.0;0.0;0.03;1.0;4.0;17.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;1;0.0;1;1;1;0;0;20720.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Bukittinggi;7.0;0.0;0.07;1.0;4.0;17.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;3;99.99999999999999;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Bukittinggi;6.0;0.0;0.76;4.0;4.0;17.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;65;69;23;7.894736842105263;1;17;7;10;10;156240.0;223200.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Bukittinggi;0.0;0.0;0.1;1.0;4.0;17.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;3;0.0;1;3;2;1;3;41440.0;62160.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Bukittinggi;11.0;0.0;0.1;1.0;4.0;17.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;18;3;110.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ARIUL;8809301766613;ARIUL Smooth & Pure Micellar Cleansing Water 100ml;Miss Glam Bukittinggi;3.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;33320.0;100.0;1.0;5;0;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;150.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ARIUL;8809301760420;ARIUL Smooth Pure Deep Clean Cleansing Foam 80ml;Miss Glam Bukittinggi;6.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;46779.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;200.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Bukittinggi;11.0;0.0;1.34;5.0;2.0;5.0;3.0;10.0;27710.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;26;41;8.208955223880597;1;20;0;20;20;0.0;554200.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Bukittinggi;17.0;0.0;0.93;4.0;2.0;5.0;3.0;0.0;36000.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;28;18.279569892473116;1;11;0;11;11;0.0;396000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AUTUMN PURE NATURE;10200161258;AUTUMN PURE NATURE  5x Cera-HYA  Skin Barrier Moisture & Hydrating Toner 500ml;Miss Glam Bukittinggi;4.0;0.0;0.08;1.0;3.0;23.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;50.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Bukittinggi;0.0;0.0;0.03;1.0;3.0;23.0;3.0;6.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;0.0;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Bukittinggi;2.0;0.0;0.07;1.0;3.0;23.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;28.57142857142857;1;1;0;1;3;0.0;108000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Bukittinggi;32.0;0.0;1.97;7.0;3.0;23.0;1.0;0.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;156;162;60;16.243654822335024;1;28;14;14;14;756000.0;756000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Bukittinggi;10.0;0.0;1.0;4.0;3.0;23.0;3.0;6.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;89;92;30;10.0;1;14;0;14;14;0.0;201600.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Bukittinggi;4.0;0.0;0.51;2.0;3.0;23.0;3.0;0.0;34938.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;47;16;7.8431372549019605;1;12;8;4;4;279504.0;139752.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Bukittinggi;1.0;0.0;0.24;3.0;3.0;23.0;3.0;6.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;70;8;4.166666666666667;1;1;0;1;3;0.0;43200.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Bukittinggi;0.0;0.0;0.03;1.0;5.0;21.0;3.0;0.0;31515.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;0.0;1;1;1;0;0;31515.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Bukittinggi;0.0;0.0;0.02;1.0;5.0;21.0;3.0;0.0;31515.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;0.0;1;1;1;0;0;31515.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVERO;8994448761772;AVERO Sweet Gum Mouth Spray 30ml;Miss Glam Bukittinggi;1.0;0.0;0.1;2.0;5.0;21.0;3.0;0.0;21500.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;43;3;10.0;1;2;2;0;0;43000.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Bukittinggi;0.0;0.0;0.07;1.0;5.0;21.0;3.0;3.0;126750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;0.0;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239320233;AVOSKIN Miraculous Refining Serum 10% AHA + 3% BHA + 2% Niacinamide + Ceramide 30m;Miss Glam Bukittinggi;1.0;0.0;0.07;2.0;5.0;21.0;3.0;0.0;178099.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;3;14.285714285714285;1;2;1;1;3;178099.0;534297.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Bukittinggi;4.0;0.0;0.07;1.0;5.0;21.0;3.0;0.0;178749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;57.14285714285714;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239320400;AVOSKIN Miraculous Retinol Toner 100ml;Miss Glam Bukittinggi;0.0;0.0;0.03;1.0;5.0;21.0;3.0;0.0;155040.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;0.0;1;1;1;0;0;155040.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Bukittinggi;0.0;0.0;0.08;2.0;5.0;21.0;3.0;3.0;80599.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;3;0.0;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239324194;AVOSKIN YBS Serum Infused Cleanser Kojic Acid+Glycolic Acid 100ml;Miss Glam Bukittinggi;0.0;0.0;0.03;1.0;5.0;21.0;3.0;0.0;67320.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;0.0;1;1;1;0;0;67320.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;11200150424;AVOSKIN Your Skin Bae Niacinamide 7% + Alpha Arbutin 1% + Kale 100 ml;Miss Glam Bukittinggi;1.0;0.0;0.03;1.0;5.0;21.0;1.0;0.0;113149.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;33.333333333333336;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239323494;AVOSKIN Your Skin Bae Panthenol 5% + Mugwort + Cica 30ml;Miss Glam Bukittinggi;1.0;0.0;0.06;1.0;5.0;21.0;3.0;0.0;99450.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;2;16.666666666666668;1;1;1;0;0;99450.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AVOSKIN;8997239322527;AVOSKIN Your Skin Bae Serum Tea Tree + Witch Hazel + Glycolic Acid Rosemary 30ml;Miss Glam Bukittinggi;0.0;0.0;0.02;1.0;5.0;21.0;3.0;0.0;90300.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;0.0;1;1;1;0;0;90300.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AXE;8999999572709;AXE Dark Temptation Dark Chocolate 48HRS Fresh Deodorant Bo;Miss Glam Bukittinggi;6.0;0.0;0.05;1.0;2.0;6.0;3.0;0.0;26147.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;2;120.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AXE;8999999572716;AXE Gold Gold Amber & Vanilla Deodorant Body Spray 135ml;Miss Glam Bukittinggi;5.0;0.0;0.1;1.0;2.0;6.0;3.0;0.0;26119.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;50.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AXE;8999999572730;AXE Ice Chill 48HRS Deodorant Body Spray 135ml;Miss Glam Bukittinggi;4.0;0.0;0.22;2.0;2.0;6.0;3.0;0.0;26120.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;7;18.181818181818183;1;3;0;3;3;0.0;78360.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Bukittinggi;3.0;0.0;0.32;2.0;3.0;23.0;1.0;0.0;24000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;10;9.375;1;7;5;2;2;120000.0;48000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Bukittinggi;9.0;0.0;0.15;3.0;3.0;23.0;12.0;0.0;23200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;70;5;60.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Bukittinggi;4.0;0.0;0.05;1.0;3.0;23.0;3.0;0.0;20000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;80.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Bukittinggi;9.0;0.0;0.1;1.0;3.0;23.0;3.0;0.0;20000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;90.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Bukittinggi;2.0;0.0;0.17;1.0;3.0;23.0;12.0;13.0;37184.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;6;11.76470588235294;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072521;AZARINE Ageless Glow Youth Reclaim Bodysaver Serum Skin Revitalizing 100ml;Miss Glam Bukittinggi;4.0;0.0;0.02;1.0;3.0;23.0;3.0;0.0;31601.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;200.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072538;AZARINE Barrrier Glow Strength & Glow Bodysaver Serum Strengthen Skin Barrier 100ml ;Miss Glam Bukittinggi;2.0;0.0;0.02;1.0;3.0;23.0;3.0;0.0;32568.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;100.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Bukittinggi;7.0;0.0;0.25;2.0;3.0;23.0;6.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;8;28.0;1;1;0;1;6;0.0;312000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Bukittinggi;3.0;0.0;0.05;1.0;3.0;23.0;3.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;60.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Bukittinggi;8.0;0.0;0.05;1.0;3.0;23.0;12.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;160.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Bukittinggi;2.0;0.0;0.08;1.0;3.0;23.0;6.0;6.0;16000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;25.0;1;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Bukittinggi;8.0;0.0;0.25;3.0;3.0;23.0;3.0;0.0;25600.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;70;8;32.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Bukittinggi;5.0;0.0;0.05;1.0;3.0;23.0;3.0;0.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;100.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208071647;AZARINE C White Perfect Radiance Night Moisturizer 25gr;Miss Glam Bukittinggi;5.0;0.0;0.03;1.0;3.0;23.0;3.0;0.0;44000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;166.66666666666669;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208071746;AZARINE C White Ultra Hydraglow Day Cream Spf 30 25gr;Miss Glam Bukittinggi;2.0;0.0;0.03;1.0;3.0;23.0;3.0;0.0;44000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;66.66666666666667;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Bukittinggi;33.0;0.0;5.56;14.0;3.0;23.0;3.0;17.0;28072.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;306;323;167;5.9352517985611515;1;117;0;117;117;0.0;3284424.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Bukittinggi;47.0;0.0;5.2;13.0;3.0;23.0;36.0;36.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;284;300;156;9.038461538461538;1;73;0;73;73;0.0;2044000.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Bukittinggi;9.0;0.0;0.12;1.0;3.0;23.0;3.0;0.0;60000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;4;75.0;0;0;0;0;0;0.0;0.0;4. Miss Glam Bukittinggi.xlsx;BUKITTINGGI
