Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
GLAD2GLOW;8809648937530;GLAD2GLOW Pomegranate Niacinamide Brightening Clay Stick 25gr;Miss Glam Sutomo;42.0;0.0;2.49;10.0;2.0;7.0;3.0;0.0;37485.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;66;71;75;16.867469879518072;1;33;0;33;33;0.0;1237005.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809601379629;GLAD2GLOW Pomegranate Niacinamide Brightening Toner 80ml;Miss Glam Sutomo;18.0;0.0;1.64;4.0;2.0;7.0;3.0;7.0;37485.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;29;50;10.975609756097562;1;25;0;25;25;0.0;937125.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10100725909;GLAD2GLOW Pore Clearing Micellar Water 130ml;Miss Glam Sutomo;5.0;0.0;0.17;2.0;2.0;7.0;1.0;0.0;24157.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;29.41176470588235;1;1;0;1;1;0.0;24157.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10100726050;GLAD2GLOW Pore Clearing Micellar Water 300ml;Miss Glam Sutomo;14.0;0.0;0.2;2.0;2.0;7.0;1.0;0.0;40818.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;70.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809639408209;GLAD2GLOW Propolis Hyaluronic Acid Barrier Toner 80ml;Miss Glam Sutomo;3.0;0.0;0.14;2.0;2.0;7.0;3.0;0.0;37485.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;21.428571428571427;1;2;0;2;3;0.0;112455.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809618369545;GLAD2GLOW Real Mugwort Clay Mask Salicylic Acid Acne Control 30gr;Miss Glam Sutomo;22.0;0.0;0.03;1.0;2.0;7.0;3.0;0.0;26655.0;100.0;1.0;5;0;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;733.3333333333334;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10300723233;GLAD2GLOW Sensitive Calming Moisturizer 30gr;Miss Glam Sutomo;13.0;0.0;0.44;3.0;2.0;7.0;1.0;0.0;37485.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;14;29.545454545454547;1;1;0;1;1;0.0;37485.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10100725817;GLAD2GLOW Tremella Panthenol Micelar Water 230ml;Miss Glam Sutomo;9.0;0.0;0.07;1.0;2.0;7.0;1.0;0.0;32486.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;128.57142857142856;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809639407455;GLAD2GLOW Tremella Panthenol Sensitive Care Micellar Water 130 ml;Miss Glam Sutomo;4.0;0.0;0.36;3.0;2.0;7.0;3.0;3.0;24075.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;11;11.11111111111111;1;4;0;4;4;0.0;96300.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10100721421;GLAD2GLOW Tremella Panthenol Sensitive Care Micellar Water 300 ml;Miss Glam Sutomo;5.0;0.0;0.93;4.0;2.0;7.0;1.0;10.0;40816.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;29;28;5.376344086021505;1;13;0;13;13;0.0;530608.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;101001111914;GLAD2GLOW Tremella Vita B5 Sensitive Calming Gel Cleanser 70ml;Miss Glam Sutomo;11.0;0.0;0.49;3.0;2.0;7.0;1.0;0.0;32486.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;15;22.448979591836736;1;4;0;4;4;0.0;129944.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;30200427435;GLAD2GLOW Tropical Velvet Moist & Smooth Body Serum 180ml;Miss Glam Sutomo;4.0;0.0;0.15;2.0;2.0;7.0;1.0;0.0;37484.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;26.666666666666668;1;1;0;1;1;0.0;37484.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;30200425959;GLAD2GLOW Tropical Velvet Moist & Smooth Body Serum 300ml;Miss Glam Sutomo;3.0;0.0;0.05;1.0;2.0;7.0;1.0;0.0;56723.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;60.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809685004578;GLAD2GLOW Volcano 3D Acid Pore Clay Mask 30gr;Miss Glam Sutomo;7.0;0.0;0.2;2.0;2.0;7.0;3.0;0.0;26655.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;35.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809613976489;GLAD2GLOW Volcano 3D Acid Pore Clay Stick 25gr;Miss Glam Sutomo;21.0;0.0;2.03;6.0;2.0;7.0;3.0;0.0;37485.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;43;61;10.344827586206897;1;40;0;40;40;0.0;1499400.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10300613627;GLAD2GLOW Yuja 377 Dark Spot Moisturizer 100ml;Miss Glam Sutomo;3.0;0.0;0.08;2.0;2.0;7.0;1.0;0.0;90789.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;37.5;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809650176491;GLAD2GLOW Yuja Symwhite 377 Dark Spot Moisturizer 30ml;Miss Glam Sutomo;0.0;0.0;3.86;10.0;2.0;7.0;3.0;57.0;40814.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;71;116;0.0;1;59;19;40;40;775466.0;1632560.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;8809650138963;GLAD2GLOW Yuja Symwhite 377 Dark Spot Serum 17ml;Miss Glam Sutomo;24.0;0.0;2.25;6.0;2.0;7.0;3.0;16.0;32572.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;43;68;10.666666666666666;1;28;0;28;28;0.0;912016.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10100721447;GLAD2GLOW Yuja Vitamin C Glow Boosting Micellar Water 300ml;Miss Glam Sutomo;0.0;0.0;0.03;1.0;2.0;7.0;1.0;5.0;40818.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;0.0;1;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAD2GLOW;10200416241;GLAD2GLOW Yuzu Aha Blackhead Exfoliating Cleanser 70gr;Miss Glam Sutomo;6.0;0.0;0.05;1.0;2.0;7.0;1.0;6.0;30500.0;100.0;1.0;5;0;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;120.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748003854;GLAMFIX  Beauty Sponge Lemon;Miss Glam Sutomo;30.0;0.0;0.39;2.0;4.0;14.0;3.0;0.0;14320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;29;12;76.92307692307692;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227897372;GLAMFIX Adhesive Lash Liner;Miss Glam Sutomo;10.0;0.0;0.14;1.0;4.0;14.0;3.0;0.0;27120.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;71.42857142857142;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8859588112184;GLAMFIX Basic Compact Sponge Circle;Miss Glam Sutomo;50.0;0.0;1.03;8.0;4.0;14.0;3.0;0.0;8720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;108;113;31;48.543689320388346;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8859588112177;GLAMFIX Basic Compact Sponge Square;Miss Glam Sutomo;37.0;0.0;1.56;6.0;4.0;14.0;3.0;0.0;8720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;78;85;47;23.717948717948715;1;10;0;10;10;0.0;87200.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895163;GLAMFIX Beauty Sponge Fabulous Sculpture;Miss Glam Sutomo;31.0;0.0;0.59;3.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;40;43;18;52.54237288135594;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748003861;GLAMFIX Beauty Sponge Peachy;Miss Glam Sutomo;25.0;0.0;0.27;2.0;4.0;14.0;3.0;0.0;14320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;29;9;92.59259259259258;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895774;GLAMFIX Camelia Loose Powder Puff;Miss Glam Sutomo;59.0;0.0;2.14;9.0;4.0;14.0;3.0;0.0;7920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;118;127;65;27.570093457943923;1;6;0;6;6;0.0;47520.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227896399;GLAMFIX Cellulose Cleansing Sponge Circle Bulat;Miss Glam Sutomo;35.0;0.0;0.12;2.0;4.0;14.0;3.0;0.0;6300.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;4;291.6666666666667;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895729;GLAMFIX Classic Powder Brush;Miss Glam Sutomo;33.0;0.0;0.19;2.0;4.0;14.0;3.0;0.0;37520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;173.68421052631578;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227896375;GLAMFIX Delicate Contour Brush;Miss Glam Sutomo;0.0;0.0;0.1;1.0;4.0;14.0;3.0;0.0;31120.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;0.0;1;3;2;1;3;62240.0;93360.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227896368;GLAMFIX Delicate Powder Brush;Miss Glam Sutomo;3.0;0.0;0.12;2.0;4.0;14.0;3.0;0.0;31120.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;4;25.0;1;1;0;1;3;0.0;93360.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895712;GLAMFIX Excellent Brush Set;Miss Glam Sutomo;49.0;0.0;1.36;6.0;4.0;14.0;3.0;0.0;23120.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;85;41;36.02941176470588;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748001171;GLAMFIX Excellent Brush Set Lake Blue;Miss Glam Sutomo;41.0;0.0;1.02;5.0;4.0;14.0;3.0;0.0;23120.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;66;71;31;40.19607843137255;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227898607;GLAMFIX Expert Puff;Miss Glam Sutomo;34.0;0.0;0.71;6.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;82;85;22;47.887323943661976;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227897327;GLAMFIX Eye Blending Brush;Miss Glam Sutomo;0.0;0.0;0.53;4.0;4.0;14.0;3.0;6.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;57;16;0.0;1;10;2;8;8;27040.0;108160.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227896412;GLAMFIX Eyebrow Trimmer;Miss Glam Sutomo;24.0;0.0;0.19;2.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;126.3157894736842;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227896429;GLAMFIX Eyelash Curler  ;Miss Glam Sutomo;50.0;0.0;0.44;8.0;4.0;14.0;3.0;0.0;20720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;111;113;14;113.63636363636364;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895156;GLAMFIX Fabulous Beauty Sponge Precise Complexion;Miss Glam Sutomo;27.0;0.0;0.61;4.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;57;19;44.26229508196722;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895781;GLAMFIX Fabulous Beauty Sponge Teardrop;Miss Glam Sutomo;22.0;0.0;0.2;2.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;110.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895149;GLAMFIX Fancy Eyeshadow Brush;Miss Glam Sutomo;4.0;0.0;0.2;2.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;20.0;1;2;0;2;3;0.0;40560.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227896948;GLAMFIX Finishing Powder Puff;Miss Glam Sutomo;64.0;0.0;0.88;5.0;4.0;14.0;3.0;0.0;7920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;67;71;27;72.72727272727273;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748003182;GLAMFIX Flawless Eyeshadow Blending Brush;Miss Glam Sutomo;10.0;0.0;0.17;2.0;4.0;14.0;3.0;0.0;10320.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;58.8235294117647;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748003212;GLAMFIX Flawless Fan Brush;Miss Glam Sutomo;25.0;0.0;0.03;1.0;4.0;14.0;3.0;0.0;15120.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;1;833.3333333333334;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748004547;GLAMFIX Flawless Loose Powder Puff ;Miss Glam Sutomo;64.0;0.0;1.05;6.0;4.0;14.0;3.0;0.0;11920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;85;32;60.95238095238095;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748003243;GLAMFIX Flawless Powder Brush;Miss Glam Sutomo;1.0;0.0;0.15;2.0;4.0;14.0;3.0;0.0;31120.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;5;6.666666666666667;1;4;2;2;3;62240.0;93360.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;50100317640;GLAMFIX Glam My Lash Curler - Boundless Curl 1Pc/Box;Miss Glam Sutomo;41.0;0.0;0.66;3.0;4.0;14.0;1.0;0.0;20720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;40;43;20;62.12121212121212;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895736;GLAMFIX Glow Blush Brush;Miss Glam Sutomo;49.0;0.0;0.19;2.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;6;257.89473684210526;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227898478;GLAMFIX Maxi Curl Lash Curler ;Miss Glam Sutomo;33.0;0.0;0.2;4.0;4.0;14.0;3.0;0.0;20720.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;57;6;165.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227897228;GLAMFIX Perfect Blink Lashes Natural 01;Miss Glam Sutomo;6.0;0.0;0.41;8.0;4.0;14.0;3.0;0.0;11920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;111;113;13;14.634146341463415;1;7;0;7;7;0.0;83440.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227897242;GLAMFIX Perfect Blink Lashes Natural 02;Miss Glam Sutomo;46.0;0.0;0.29;4.0;4.0;14.0;3.0;0.0;11920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;57;9;158.6206896551724;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748002765;GLAMFIX Perfect Blink Lashes Natural 03;Miss Glam Sutomo;6.0;0.0;0.36;3.0;4.0;14.0;3.0;3.0;11920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;11;16.666666666666668;1;2;0;2;3;0.0;35760.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748002772;GLAMFIX Perfect Blink Lashes Natural 04;Miss Glam Sutomo;15.0;0.0;0.32;3.0;4.0;14.0;3.0;0.0;11920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;10;46.875;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227897310;GLAMFIX Precision Eyeshadow Brush;Miss Glam Sutomo;76.0;0.0;0.31;3.0;4.0;14.0;3.0;0.0;13520.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;10;245.16129032258064;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8991748003878;GLAMFIX Pressed Powder Puff 2 ;Miss Glam Sutomo;9.0;0.0;0.54;4.0;4.0;14.0;3.0;12.0;10320.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;57;17;16.666666666666664;1;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895453;GLAMFIX Professional Aircushion Puff Isi 2;Miss Glam Sutomo;45.0;0.0;0.93;11.0;4.0;14.0;3.0;0.0;7920.0;100.0;1.0;5;1;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;151;155;28;48.387096774193544;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;8997227895033;GLAMFIX Square Cellulose Cleansing Sponge Petak;Miss Glam Sutomo;5.0;0.0;0.25;3.0;4.0;14.0;3.0;0.0;6300.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;42;8;20.0;1;3;0;3;3;0.0;18900.0;21. Miss Glam Sutomo.xlsx;SUTOMO
GLAMFIX;50100449906;GLAMFIX Wink Era Alluring Blink Magnetic Eyelashes 02 Minimal Mood;Miss Glam Sutomo;23.0;0.0;0.02;0.0;4.0;14.0;1.0;0.0;79200.0;100.0;1.0;5;0;10366.0;170.0;PT. JALUR MANDIRI UTAMA - PPN (PDG);487.0;GLAMFIX;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;1150.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
