Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Kedaton;0.0;0.0;0.07;1.0;8.0;11.0;3.0;3.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;0.0;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Kedaton;3.0;0.0;1.97;7.0;8.0;11.0;1.0;5.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;78;60;1.5228426395939088;1;52;6;46;46;324000.0;2484000.0;18. Miss Glam Kedaton.xlsx;KEDATON
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Kedaton;0.0;0.0;1.0;4.0;8.0;11.0;3.0;12.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;44;30;0.0;1;18;5;13;13;72000.0;187200.0;18. Miss Glam Kedaton.xlsx;KEDATON
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Kedaton;2.0;0.0;0.51;2.0;8.0;11.0;3.0;9.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;23;16;3.9215686274509802;1;5;0;5;5;0.0;171000.0;18. Miss Glam Kedaton.xlsx;KEDATON
AUTUMN PURE NATURE;8997031153374;AUTUMN PURE NATURE Skin Conditioner With Aloe Vera Extract 500ml;Miss Glam Kedaton;12.0;0.0;0.02;1.0;8.0;11.0;3.0;0.0;32300.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;600.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Kedaton;5.0;0.0;0.24;3.0;8.0;11.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;8;20.833333333333336;1;3;0;3;3;0.0;43200.0;18. Miss Glam Kedaton.xlsx;KEDATON
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Kedaton;3.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;32149.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;1;100.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Kedaton;1.0;0.0;0.07;1.0;4.0;21.0;3.0;0.0;186999.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;14.285714285714285;1;2;1;1;3;186999.0;560997.0;18. Miss Glam Kedaton.xlsx;KEDATON
AVOSKIN;8997239320585;AVOSKIN Your Skin Bae  Azeclair 10% +Kombucha 3% +Niacinamide 2.5% 30ml;Miss Glam Kedaton;6.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;119719.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;300.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Kedaton;0.0;0.0;0.11;1.0;4.0;21.0;3.0;0.0;100010.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;4;0.0;1;4;3;1;3;300030.0;300030.0;18. Miss Glam Kedaton.xlsx;KEDATON
AVOSKIN;8997239323494;AVOSKIN Your Skin Bae Panthenol 5% + Mugwort + Cica 30ml;Miss Glam Kedaton;2.0;0.0;0.06;1.0;4.0;21.0;3.0;0.0;114749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;2;33.333333333333336;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Kedaton;6.0;0.0;0.03;1.0;4.0;21.0;3.0;0.0;96200.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;200.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AWDAY;1822100046325;AWDAY Super 3 in 1 Shampoo Serum Aloe Vera 250ml;Miss Glam Kedaton;3.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;28313.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;150.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AWDAY;8997232436030;AWDAY Super 3 in 1 Shampoo Serum Super Keratin 250ml;Miss Glam Kedaton;1.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;28313.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;50.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Kedaton;4.0;0.0;0.02;1.0;4.0;21.0;3.0;0.0;158627.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;200.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Kedaton;7.0;0.0;0.32;2.0;1.0;6.0;1.0;0.0;23536.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;10;21.875;1;3;0;3;3;0.0;70608.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Kedaton;3.0;0.0;0.15;3.0;1.0;6.0;12.0;0.0;23911.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;5;20.0;1;2;0;2;12;0.0;286932.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Kedaton;2.0;0.0;0.02;1.0;1.0;6.0;3.0;0.0;20613.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Kedaton;2.0;0.0;0.1;1.0;1.0;6.0;3.0;0.0;20613.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;20.0;1;1;0;1;3;0.0;61839.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Kedaton;2.0;0.0;0.17;1.0;1.0;6.0;12.0;0.0;38582.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;11.76470588235294;1;4;0;4;12;0.0;462984.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Kedaton;5.0;0.0;0.05;1.0;1.0;6.0;12.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;100.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Kedaton;4.0;0.0;0.05;1.0;1.0;6.0;6.0;0.0;16490.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;80.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Kedaton;2.0;0.0;0.25;3.0;1.0;6.0;3.0;0.0;25201.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;8;8.0;1;6;0;6;6;0.0;151206.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208071746;AZARINE C White Ultra Hydraglow Day Cream Spf 30 25gr;Miss Glam Kedaton;5.0;0.0;0.03;1.0;1.0;6.0;3.0;0.0;45348.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;166.66666666666669;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Kedaton;7.0;0.0;5.56;14.0;1.0;6.0;3.0;22.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;85;167;1.2589928057553958;1;138;20;118;118;577160.0;3405244.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Kedaton;39.0;0.0;5.2;13.0;1.0;6.0;36.0;0.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;73;79;156;7.5;1;117;0;117;117;0.0;3376386.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208073146;AZARINE Hydracool Ceraspray Sunscreen SPF 50++ 50ml;Miss Glam Kedaton;5.0;0.0;0.15;1.0;1.0;6.0;3.0;0.0;46539.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;33.333333333333336;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Kedaton;0.0;0.0;4.24;11.0;1.0;6.0;3.0;24.0;46629.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;67;128;0.0;1;104;21;83;83;979209.0;3870207.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Kedaton;1.0;0.0;1.15;5.0;1.0;6.0;3.0;12.0;94818.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;35;0.8695652173913044;1;22;4;18;18;379272.0;1706724.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Kedaton;24.0;0.0;3.78;9.0;1.0;6.0;36.0;0.0;32156.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;55;114;6.34920634920635;1;90;0;90;90;0.0;2894040.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Kedaton;21.0;0.0;8.31;19.0;1.0;6.0;3.0;25.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;106;115;250;2.527075812274368;1;204;20;184;184;972920.0;8950864.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Kedaton;4.0;0.0;0.36;3.0;1.0;6.0;3.0;0.0;38582.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;11;11.11111111111111;1;7;0;7;7;0.0;270074.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208074259;AZARINE It's So Perfect Powder Foundation 120 Cheese 8gr;Miss Glam Kedaton;8.0;0.0;0.02;1.0;1.0;6.0;3.0;0.0;61838.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;400.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Kedaton;7.0;0.0;0.27;2.0;1.0;6.0;3.0;0.0;73381.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;25.925925925925924;1;2;0;2;3;0.0;220143.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;20300199123;AZARINE Mattelite Lock Lipstick – 01 Stardust;Miss Glam Kedaton;3.0;0.0;0.02;1.0;1.0;6.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;150.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;203001100103;AZARINE Mattelite Lock Lipstick – 11 Eclipse;Miss Glam Kedaton;6.0;0.0;0.03;1.0;1.0;6.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;200.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;203001100352;AZARINE Mattelite Lock Lipstick – 13 Matrix;Miss Glam Kedaton;2.0;0.0;0.03;1.0;1.0;6.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;66.66666666666667;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072064;AZARINE Moisture Rich Hydrating Toner 90ml;Miss Glam Kedaton;2.0;0.0;0.07;1.0;1.0;6.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;28.57142857142857;1;1;0;1;3;0.0;170673.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072569;AZARINE Niacinamide 10% + Dipotassium Glycyrrhizate Glorious Serum 20ml;Miss Glam Kedaton;5.0;0.0;0.03;1.0;1.0;6.0;3.0;0.0;74380.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;166.66666666666669;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072033;AZARINE Niacinamide 5% + Moisture Sepiwhite Serum 20ml;Miss Glam Kedaton;0.0;0.0;0.15;2.0;1.0;6.0;3.0;12.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;0.0;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072729;AZARINE Oh! My Brow Definer 01 Eyeppuccino Dark Brown 0.06gr ;Miss Glam Kedaton;8.0;0.0;0.27;2.0;1.0;6.0;3.0;0.0;34630.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;29.629629629629626;1;1;0;1;3;0.0;103890.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072712;AZARINE Oh! My Brow Definer 02 Eyecchiato Warm Brown 0.06gr ;Miss Glam Kedaton;1.0;0.0;0.14;1.0;1.0;6.0;3.0;6.0;37103.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;7.142857142857142;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072736;AZARINE Oh! My Brow Definer 03 Eyepresso Ash Grey 0.06gr ;Miss Glam Kedaton;5.0;0.0;0.03;1.0;1.0;6.0;3.0;0.0;37103.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;166.66666666666669;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208071951;AZARINE Oil Free Brightening Daily Moisturizer 40gr;Miss Glam Kedaton;7.0;0.0;0.1;2.0;1.0;6.0;3.0;0.0;46144.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;70.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208073115;AZARINE Pure Radiance Barrier Moisturizer 30gr;Miss Glam Kedaton;1.0;0.0;0.24;3.0;1.0;6.0;3.0;6.0;40401.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;8;4.166666666666667;1;1;0;1;3;0.0;121203.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072170;AZARINE Radiant Luminous Serum 20ml;Miss Glam Kedaton;3.0;0.0;0.07;1.0;1.0;6.0;3.0;0.0;40671.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;42.857142857142854;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072187;AZARINE Retinol Smooth Glowing Serum 20ml;Miss Glam Kedaton;3.0;0.0;0.03;1.0;1.0;6.0;3.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;102002107356;AZARINE Supreme Glow Brightening Moisturizer 20ml;Miss Glam Kedaton;7.0;0.0;0.37;3.0;1.0;6.0;3.0;0.0;42519.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;12;18.91891891891892;1;5;0;5;5;0.0;212595.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072934;AZARINE Sweet Treats Eyeshadow 01 Sugar Rusah 5,5gr;Miss Glam Kedaton;1.0;0.0;0.02;1.0;1.0;6.0;3.0;0.0;45347.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;50.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072675;AZARINE Tinted Lippie Cake 05 Strawberry Pie 2.9ml;Miss Glam Kedaton;0.0;0.0;0.11;2.0;1.0;6.0;3.0;12.0;32898.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;0.0;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208073191;AZARINE Tinted Lippie Cake 09 Berry Pancake 2.9ml;Miss Glam Kedaton;2.0;0.0;0.1;1.0;1.0;6.0;3.0;0.0;34629.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;20.0;1;1;0;1;3;0.0;103887.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072811;AZARINE Velvety Lippie Cream 02 Rosy Cone 3,2ml;Miss Glam Kedaton;4.0;0.0;0.02;1.0;1.0;6.0;3.0;0.0;40401.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;200.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZARINE;8997208072613;AZARINE Vitamin C 10% + Diamond Booster Serum Advanced Brightening & Antioxidant 20ml;Miss Glam Kedaton;3.0;0.0;0.02;1.0;1.0;6.0;3.0;0.0;74580.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;150.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZZURA;8998866108577;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 03 Rose Wood 4g;Miss Glam Kedaton;1.0;0.0;0.32;3.0;7.0;16.0;3.0;6.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;46;49;10;3.125;1;3;0;3;3;0.0;97311.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZZURA;8998866108461;AZZURA Compact Powder Fresh Look 01 Light Beige 14gr ;Miss Glam Kedaton;1.0;0.0;0.42;3.0;7.0;16.0;3.0;3.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;46;49;13;2.380952380952381;1;9;1;8;8;21100.0;168800.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZZURA;8998866108478;AZZURA Compact Powder Fresh Look 02 Natural 14gr;Miss Glam Kedaton;0.0;0.0;1.85;5.0;7.0;16.0;3.0;11.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;68;81;56;0.0;1;45;9;36;36;189900.0;759600.0;18. Miss Glam Kedaton.xlsx;KEDATON
AZZURA;8998866108485;AZZURA Compact Powder Fresh Look 03 Ivory 14gr;Miss Glam Kedaton;2.0;0.0;0.56;3.0;7.0;16.0;3.0;3.0;24823.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;45;49;17;3.571428571428571;1;12;0;12;12;0.0;297876.0;18. Miss Glam Kedaton.xlsx;KEDATON
