Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
MAKE OVER;20100474417;MAKE OVER Powerstay Sync Matte Cushion W32 Warm Beige 12gr;Miss Glam Marpoyan;6.0;0.0;0.07;1.0;3.0;7.0;1.0;0.0;170229.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;20100474560;MAKE OVER Powerstay Sync Matte Cushion W33 Honey Beige 12gr;Miss Glam Marpoyan;3.0;0.0;0.08;1.0;3.0;7.0;1.0;0.0;170250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;37.5;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;20100480848;MAKE OVER Powerstay Sync Matte Cushion W41 Coral Sand 12gr;Miss Glam Marpoyan;1.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;161737.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;33.333333333333336;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137711005;MAKE OVER Powerstay Transferproof Matte Lip Cream B11 New Rules 7gr;Miss Glam Marpoyan;7.0;0.0;0.44;3.0;3.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;14;15.909090909090908;1;7;0;7;7;0.0;682500.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137705530;MAKE OVER Powerstay Vivid Waterlite Lip Stain A08 Plush 5.5gr;Miss Glam Marpoyan;2.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;86250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;40.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;20100642032;MAKE OVER Silky Smooth Translucent Powder 01 Porcelain 30gr;Miss Glam Marpoyan;6.0;0.0;0.66;3.0;3.0;7.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;20;9.09090909090909;1;14;0;14;14;0.0;1522500.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;20100642146;MAKE OVER Silky Smooth Translucent Powder 02 Rosy 30gr ;Miss Glam Marpoyan;6.0;0.0;0.22;2.0;3.0;7.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;7;27.272727272727273;1;1;0;1;1;0.0;108750.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;20100642328;MAKE OVER Silky Smooth Translucent Powder 05 Snow 30gr;Miss Glam Marpoyan;5.0;0.0;0.2;2.0;3.0;7.0;1.0;0.0;108749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;25.0;1;1;0;1;1;0.0;108749.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;20100641653;MAKE OVER Silky Smooth Translucent Powder Toffe 30gr;Miss Glam Marpoyan;6.0;0.0;0.1;2.0;3.0;7.0;1.0;0.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;60.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;20100641922;MAKE OVER Silky Smooth Translucent Powder Vanila 30gr;Miss Glam Marpoyan;6.0;0.0;0.69;3.0;3.0;7.0;1.0;1.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;22;21;8.695652173913045;1;14;0;14;14;0.0;1522500.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137682688;MAKEOVER Blush On Promiscius Peach 03 6gr;Miss Glam Marpoyan;2.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;74177.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;25.0;1;1;0;1;3;0.0;222531.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137682664;MAKEOVER Blush On Single 06 Caribbean Sunset 6gr;Miss Glam Marpoyan;5.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;74213.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;250.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137699969;MAKEOVER Cliquematte Lip Stylo 202 Hollywood 2g;Miss Glam Marpoyan;1.0;0.0;0.08;2.0;3.0;7.0;3.0;0.0;90757.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;12.5;1;2;0;2;3;0.0;272271.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137699976;MAKEOVER Cliquematte Lip Stylo 203 Crush 2gr;Miss Glam Marpoyan;6.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;91983.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137699990;MAKEOVER Cliquematte Lip Stylo 205 Jetsetter 2gr;Miss Glam Marpoyan;1.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;84787.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;33.333333333333336;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706162;MAKEOVER Color Hypnose Cream Lip Matte 04 Hypnotic 4.3gr;Miss Glam Marpoyan;3.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;68250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706193;MAKEOVER Color Hypnose Creamy Lip Matte 07 Temptation 4,3gr;Miss Glam Marpoyan;2.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;68250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;66.66666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706209;MAKEOVER Color Hypnose Creamy Lip Matte 08 Addicted 4,3gr;Miss Glam Marpoyan;2.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;68250.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706223;MAKEOVER Color Hypnose Creamy Lip Matte 10 Bewitched 4,3gr;Miss Glam Marpoyan;3.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;67456.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706131;MAKEOVER Color Hypnose Creamy Lipmatte 01 Charm 4.3gr;Miss Glam Marpoyan;2.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;68250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;40.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706148;MAKEOVER Color Hypnose Creamy Lipmatte 02 Flirt 4.3gr;Miss Glam Marpoyan;2.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;62700.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706179;MAKEOVER Color Hypnose Creamy Lipmatte 05 Scandal 4,3gr;Miss Glam Marpoyan;4.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;68179.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706186;MAKEOVER Color Hypnose Creamy Lipmatte 06 Kiss 4,3gr;Miss Glam Marpoyan;3.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;68137.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;37.5;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137706247;MAKEOVER Color Hypnose Creamy Lipmatte 12 Magnet 4,3gr;Miss Glam Marpoyan;5.0;0.0;0.1;2.0;3.0;7.0;3.0;0.0;68241.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;50.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137699303;MAKEOVER Color Stick Matte Crayon 103 Harper 2.6gr;Miss Glam Marpoyan;4.0;0.0;0.1;2.0;3.0;7.0;3.0;0.0;80250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;40.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137699310;MAKEOVER Color Stick Matte Crayon 104 Blake 2.6gr;Miss Glam Marpoyan;4.0;0.0;0.14;2.0;3.0;7.0;3.0;0.0;79393.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;28.57142857142857;1;1;0;1;3;0.0;238179.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137699327;MAKEOVER Color Stick Matte Crayon 105 Skye 2.6gr;Miss Glam Marpoyan;20.0;0.0;1.58;5.0;3.0;7.0;12.0;0.0;80175.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;36;48;12.658227848101266;1;28;0;28;28;0.0;2244900.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137683043;MAKEOVER Eye Liner Pencil Black Jack 1,2gr;Miss Glam Marpoyan;8.0;0.0;0.29;2.0;3.0;7.0;3.0;0.0;66187.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;9;27.586206896551726;1;1;0;1;3;0.0;198561.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137692694;MAKEOVER Eye Liner Pencil Silver Lines 1,2gr;Miss Glam Marpoyan;6.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;66750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;120.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137683364;MAKEOVER Eyebrow Pencil Black Lines 1,14gr;Miss Glam Marpoyan;1.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;50250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;50.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137683371;MAKEOVER Eyebrow Pencil Brown To Earth 1,14gr;Miss Glam Marpoyan;3.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;50250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;37.5;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137708777;MAKEOVER Hydrastay Glow Fluid Foundation C21 Pink Ivory 35ml;Miss Glam Marpoyan;4.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;136729.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;80.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137708852;MAKEOVER Hydrastay Liquid Tint Blush 03 Solace 15ml;Miss Glam Marpoyan;9.0;0.0;0.05;2.0;3.0;7.0;3.0;0.0;98999.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;2;180.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137711067;MAKEOVER Hydrastay Radiant Finishing Powder 8gr;Miss Glam Marpoyan;2.0;0.0;0.1;2.0;3.0;7.0;3.0;0.0;89774.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;20.0;1;1;0;1;3;0.0;269322.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137709743;MAKEOVER Hydrastay Smooth Lip Whip C05 Swift 6.5gr;Miss Glam Marpoyan;5.0;0.0;0.08;1.0;3.0;7.0;3.0;0.0;81750.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;62.5;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137681872;MAKEOVER Hydration Serum 33ml;Miss Glam Marpoyan;7.0;0.0;0.17;1.0;3.0;7.0;3.0;0.0;94481.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;6;41.17647058823529;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137699273;MAKEOVER Hyperblack Superstay Liner 1gr;Miss Glam Marpoyan;28.0;0.0;0.32;1.0;3.0;7.0;12.0;0.0;99749.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;10;87.5;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137693875;MAKEOVER Intens Matte Cream 006 Cosmopolitan 6.5gr;Miss Glam Marpoyan;3.0;0.0;0.05;1.0;3.0;7.0;3.0;0.0;81750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;60.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137693868;MAKEOVER Intense Matte Lip Cream  005 Impulse 6.5gr;Miss Glam Marpoyan;3.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;81750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137693820;MAKEOVER Intense Matte lip Cream 001 6.5gr;Miss Glam Marpoyan;4.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;80115.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137693837;MAKEOVER Intense Matte Lip Cream 002 Heiress 6,5gr;Miss Glam Marpoyan;3.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;80115.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137693844;MAKEOVER Intense Matte Lip Cream 003 Secret 6.5gr;Miss Glam Marpoyan;3.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;81750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137694094;MAKEOVER Intense Matte Lip Cream 008 Libertine 6.5gr;Miss Glam Marpoyan;3.0;0.0;0.07;2.0;3.0;7.0;3.0;0.0;81458.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;42.857142857142854;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137696449;MAKEOVER Intense Matte Lip Cream 011 Pompous 6.5gr;Miss Glam Marpoyan;2.0;0.0;0.03;1.0;3.0;7.0;3.0;0.0;80115.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;66.66666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137696456;MAKEOVER Intense Matte Lip Cream 012 Couture 6.5gr;Miss Glam Marpoyan;2.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;80115.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137697613;MAKEOVER Intense Matte Lip Cream 016 Pixie 6.5gr;Miss Glam Marpoyan;5.0;0.0;0.14;2.0;3.0;7.0;3.0;0.0;81750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;35.71428571428571;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137697637;MAKEOVER Intense Matte Lip Cream 018 Classic 6.5gr;Miss Glam Marpoyan;5.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;82840.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;250.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137712033;MAKEOVER Lash Waterproof Mascara;Miss Glam Marpoyan;5.0;0.0;0.32;2.0;3.0;7.0;3.0;0.0;96000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;10;15.625;1;5;0;5;5;0.0;480000.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137713801;MAKEOVER Powerskin Bi-Phase Oil Micellar Water 200ml;Miss Glam Marpoyan;4.0;0.0;0.22;2.0;3.0;7.0;3.0;0.0;72780.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;7;18.181818181818183;1;3;0;3;3;0.0;218340.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137702270;MAKEOVER Powerstay Color Correcting Primer Peach 25ml;Miss Glam Marpoyan;5.0;0.0;0.07;2.0;3.0;7.0;3.0;0.0;69750.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;3;71.42857142857142;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137701310;MAKEOVER Powerstay Fix & Matte Makeup Setting Spray 50ml;Miss Glam Marpoyan;5.0;0.0;0.19;1.0;3.0;7.0;3.0;0.0;84751.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;6;26.31578947368421;1;1;0;1;3;0.0;254253.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137736657;MAKEOVER Powerstay Grip Brow Gel 24H Lifting Effect 5.5 gr;Miss Glam Marpoyan;3.0;0.0;0.17;1.0;3.0;7.0;3.0;0.0;104597.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;6;17.64705882352941;1;3;0;3;3;0.0;313791.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137721233;MAKEOVER Powerstay Liquid Foundation Oil Control W22 Warm Ivory 40ml;Miss Glam Marpoyan;3.0;0.0;0.31;2.0;3.0;7.0;3.0;0.0;139079.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;10;9.67741935483871;1;7;0;7;7;0.0;973553.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137721271;MAKEOVER Powerstay Liquid Foundation Oil Control W33 Honey Beige 40ml;Miss Glam Marpoyan;2.0;0.0;0.02;0.0;3.0;7.0;3.0;0.0;137250.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
MAKE OVER;8993137721509;MAKEOVER Powerstay Matte Powder Foundation 24H Oil Control C21 Pink Ivory 10g;Miss Glam Marpoyan;6.0;0.0;0.07;1.0;3.0;7.0;3.0;0.0;152000.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
