Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
EVANGELINE;8997017643004;EVANGELINE Selection Raw Almond 100ml;Miss Glam Solok;2.0;0.0;0.34;3.0;6.0;16.0;3.0;3.0;28050.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;11;5.88235294117647;1;6;0;6;6;0.0;168300.0;14. Miss Glam Solok.xlsx;SOLOK
EVANGELINE;8997017643103;EVANGELINE Selection Sweet Strawberry 100ml;Miss Glam Solok;1.0;0.0;0.27;2.0;6.0;16.0;3.0;3.0;28628.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;9;3.7037037037037033;1;5;0;5;5;0.0;143140.0;14. Miss Glam Solok.xlsx;SOLOK
EVANGELINE;8997017643028;EVANGELINE Sugar Biscuit Blosom 100ml;Miss Glam Solok;4.0;0.0;0.02;1.0;6.0;16.0;3.0;0.0;29700.0;100.0;1.0;5;0;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;200.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
EVANGELINE;8997017643226;EVANGELINE Yura Roll On 50ml;Miss Glam Solok;2.0;0.0;0.44;3.0;6.0;16.0;3.0;3.0;10768.0;100.0;1.0;5;1;12808.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);65.0;EVANGELINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;14;4.545454545454546;1;9;0;9;9;0.0;96912.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;8994460550101;FACETOLOGY Acne Calm Micellar Water Salicylic Acid 300ml;Miss Glam Solok;27.0;0.0;4.85;11.0;6.0;16.0;3.0;37.0;39277.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;147;177;146;5.567010309278351;1;82;0;82;82;0.0;3220714.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;101001110219;FACETOLOGY Acne Care Triple Care Acne Calm Cleanser 100ml;Miss Glam Solok;10.0;0.0;1.27;5.0;6.0;16.0;1.0;14.0;46228.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;73;81;39;7.874015748031496;1;15;0;15;15;0.0;693420.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10300318907;FACETOLOGY Aqua Solution Mist with Hypochlorous Acid 100ml;Miss Glam Solok;33.0;0.0;0.31;2.0;6.0;16.0;1.0;0.0;34320.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;10;106.45161290322581;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10100195438;FACETOLOGY Oat Facial Cleanser 100ml ;Miss Glam Solok;50.0;0.0;0.61;5.0;6.0;16.0;3.0;0.0;46380.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;77;81;19;81.9672131147541;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;8994460550026;FACETOLOGY Sunscreen SPF40 PA+++ 100ml;Miss Glam Solok;15.0;0.0;0.29;3.0;6.0;16.0;50.0;6.0;124612.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;9;51.724137931034484;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10400309317;FACETOLOGY Sunscreen Tinted 40ml;Miss Glam Solok;40.0;0.0;3.68;10.0;6.0;16.0;3.0;35.0;71920.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;138;161;111;10.869565217391305;1;36;0;36;36;0.0;2589120.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10300515248;FACETOLOGY Triple care 10% Panthenol Barrier Boost Gel 40gr;Miss Glam Solok;46.0;0.0;0.92;5.0;6.0;16.0;1.0;0.0;42000.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;75;81;28;50.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;8994460550347;FACETOLOGY Triple Care 13.5% Total Acids Purple Ranger Peeling Treatment;Miss Glam Solok;16.0;0.0;0.49;2.0;6.0;16.0;3.0;0.0;66800.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;33;15;32.6530612244898;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10300515143;FACETOLOGY Triple care 5% Panthenol Barrier Boost Gel 40gr;Miss Glam Solok;44.0;0.0;1.44;7.0;6.0;16.0;1.0;0.0;38000.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;104;113;44;30.555555555555557;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10300611607;FACETOLOGY Triple Care Acne Calm Moisturizer 35gr;Miss Glam Solok;11.0;0.0;0.61;3.0;6.0;16.0;1.0;0.0;54522.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;49;19;18.0327868852459;1;8;0;8;8;0.0;436176.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;8994460550125;FACETOLOGY Triple Care Acne+ Cleanser Micellar Water 100ml ;Miss Glam Solok;10.0;0.0;2.1;7.0;6.0;16.0;3.0;24.0;22777.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;100;113;63;4.761904761904762;1;29;0;29;29;0.0;660533.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;8994460550071;FACETOLOGY Triple Care Hydra Cleanse Micellar Water Calendula 300ml;Miss Glam Solok;21.0;0.0;3.86;8.0;6.0;16.0;3.0;33.0;39315.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;105;129;116;5.4404145077720205;1;62;0;62;62;0.0;2437530.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10100716252;FACETOLOGY Triple Care Hydra Cleanse Micellar Water With Calendula 100ml;Miss Glam Solok;33.0;0.0;1.24;4.0;6.0;16.0;3.0;0.0;22710.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;65;38;26.612903225806452;1;5;0;5;5;0.0;113550.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;8994460550163;FACETOLOGY Triple Care Lip Protect Sunscreen Flavoured 5ml;Miss Glam Solok;42.0;0.0;1.44;6.0;6.0;16.0;3.0;0.0;45496.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;88;97;44;29.166666666666668;1;2;0;2;3;0.0;136488.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10700320343;FACETOLOGY Triple Care Lip Protect Sunscreen Non Flavoured 5ml;Miss Glam Solok;26.0;0.0;0.02;1.0;6.0;16.0;3.0;0.0;45686.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;1300.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10400103323;FACETOLOGY Triple Care Sunscreen 40ml;Miss Glam Solok;71.0;0.0;12.22;32.0;6.0;16.0;40.0;194.0;63984.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;439;513;367;5.810147299509001;1;102;0;102;102;0.0;6526368.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10400614339;FACETOLOGY Triple Care Sunscreen For Oily Skin 40ml;Miss Glam Solok;79.0;0.0;6.95;17.0;6.0;16.0;40.0;52.0;63890.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;231;273;209;11.366906474820144;1;78;0;78;78;0.0;4983420.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10400516524;FACETOLOGY Triple Care Sunscreen For Oily Skin SPF 40 PA+++ 100ml;Miss Glam Solok;11.0;0.0;1.05;5.0;6.0;16.0;1.0;1.0;124290.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;74;81;32;10.476190476190476;1;20;0;20;20;0.0;2485800.0;14. Miss Glam Solok.xlsx;SOLOK
FACETOLOGY;10400619213;FACETOLOGY Triple Care Sunscreen SPF30 30ml;Miss Glam Solok;19.0;0.0;5.63;14.0;6.0;16.0;1.0;44.0;33520.0;100.0;1.0;5;1;12815.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1459.0;FACETOLOGY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;191;225;169;3.374777975133215;1;106;9;97;97;301680.0;3251440.0;14. Miss Glam Solok.xlsx;SOLOK
FAIR & LOVELY;8999999055776;FAIR & LOVELY Facial Foam 100gr;Miss Glam Solok;22.0;0.0;1.0;5.0;6.0;15.0;3.0;0.0;23735.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;69;75;30;22.0;1;8;0;8;8;0.0;189880.0;14. Miss Glam Solok.xlsx;SOLOK
FAIR & LOVELY;8999999055769;FAIR & LOVELY Facial Foam 50gr;Miss Glam Solok;9.0;0.0;0.98;3.0;6.0;15.0;3.0;3.0;15612.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;40;46;30;9.183673469387756;1;18;0;18;18;0.0;281016.0;14. Miss Glam Solok.xlsx;SOLOK
FAIR & LOVELY;8999999520892;FAIR & LOVELY Powder Cream 20gr;Miss Glam Solok;0.0;0.0;0.54;4.0;6.0;15.0;3.0;3.0;20366.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;57;61;17;0.0;1;14;2;12;12;40732.0;244392.0;14. Miss Glam Solok.xlsx;SOLOK
FAIR & LOVELY;8999999589400;FAIR&LOVELY Ultimate UV Duo Krim Vit C Serum Sunscreen Spf 35 PA+++ 20gr;Miss Glam Solok;11.0;0.0;0.46;2.0;6.0;15.0;3.0;0.0;15676.0;100.0;1.0;5;1;1538.0;361.0;CV. SERBA SERBI - PPN (PDG);391.0;FAIR & LOVELY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;31;14;23.913043478260867;1;3;0;3;3;0.0;47028.0;14. Miss Glam Solok.xlsx;SOLOK
FANBO;8993102697877;FANBO Acne Solution Loose Powder 02 Translucent 20gr;Miss Glam Solok;0.0;0.0;0.02;1.0;6.0;14.0;3.0;0.0;35696.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;1;0.0;1;1;1;0;0;35696.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FANBO;8993102707651;FANBO Daily Sun Protection Acne Rescue SPF  35 PA++++ 30g;Miss Glam Solok;7.0;0.0;0.03;1.0;6.0;14.0;3.0;0.0;42389.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;1;233.33333333333334;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FANBO;8993102705305;FANBO Fruity Punch Lip Balm 3gr;Miss Glam Solok;5.0;0.0;0.27;3.0;6.0;14.0;3.0;0.0;27645.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;9;18.51851851851852;1;4;0;4;4;0.0;110580.0;14. Miss Glam Solok.xlsx;SOLOK
FANBO;8993102705329;FANBO Fruity Punch Lip Balm Orange 3gr;Miss Glam Solok;1.0;0.0;0.03;1.0;6.0;14.0;3.0;0.0;27645.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;1;33.333333333333336;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FANBO;8993102683856;FANBO Gold Eyebrow Black 1,6gr;Miss Glam Solok;5.0;0.0;0.05;1.0;6.0;14.0;3.0;0.0;29100.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;2;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FANBO;8993102683863;FANBO Gold Eyebrow Brown 1,6gr;Miss Glam Solok;15.0;0.0;0.59;4.0;6.0;14.0;3.0;0.0;29100.0;100.0;1.0;5;1;10015.0;78.0;PT. GLORIENTA P.H - PPN (PDG);70.0;FANBO;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;57;18;25.423728813559322;1;3;0;3;3;0.0;87300.0;14. Miss Glam Solok.xlsx;SOLOK
FAV BEAUTY;10500637603;FAV BEAUTY Yogurt Acne Care Peel Off Mask Cica + Tea Tree 100gr;Miss Glam Solok;30.0;0.0;0.63;4.0;6.0;16.0;1.0;0.0;33660.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;65;19;47.61904761904762;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FAV BEAUTY;10500637314;FAV BEAUTY Yogurt Brightening Peel Off Mask Alpha Arbutin 100gr;Miss Glam Solok;30.0;0.0;2.92;12.0;6.0;16.0;1.0;0.0;33660.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;175;193;88;10.273972602739727;1;58;17;41;41;572220.0;1380060.0;14. Miss Glam Solok.xlsx;SOLOK
FAV BEAUTY;10500637508;FAV BEAUTY Yogurt Firming Peel Off Mask 24K Gold + Retinol 100gr;Miss Glam Solok;10.0;0.0;0.29;2.0;6.0;16.0;1.0;0.0;33660.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;9;34.48275862068966;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FAV BEAUTY;10500637413;FAV BEAUTY Yogurt Skin Barrier Peel Off Mask Collagen + 7x Ceramide 100gr;Miss Glam Solok;34.0;0.0;0.95;6.0;6.0;16.0;1.0;0.0;33660.0;100.0;1.0;5;1;12822.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);2261.0;FAV BEAUTY;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;91;97;29;35.78947368421053;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10200156036;FINALLY FOUND YOU  Hyd-Rice-Ing & Brightening Essence Toner 100ml;Miss Glam Solok;15.0;0.0;0.58;2.0;5.0;25.0;3.0;0.0;111200.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;51;18;25.862068965517242;1;3;0;3;3;0.0;333600.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;102002102429;FINALLY FOUND YOU Berry Deep Exfoliating Serum 20ml;Miss Glam Solok;6.0;0.0;0.05;1.0;5.0;25.0;3.0;0.0;99210.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;2;120.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10700513238;FINALLY FOUND YOU C+U Honey Lip Serum 5ml;Miss Glam Solok;7.0;0.0;0.1;1.0;5.0;25.0;3.0;0.0;69605.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;3;70.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10100725314;FINALLY FOUND YOU Calm-Dula Blemish Care Hocl Micellar Water 100ml;Miss Glam Solok;10.0;0.0;0.03;1.0;5.0;25.0;1.0;0.0;62244.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;1;333.33333333333337;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10100194215;FINALLY FOUND YOU Gentle Face Cleanser 100ml;Miss Glam Solok;5.0;0.0;0.19;2.0;5.0;25.0;3.0;0.0;114552.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;50;51;6;26.31578947368421;1;1;0;1;3;0.0;343656.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;8997219895256;FINALLY FOUND YOU Oatstanding BHA+LHA Acne Serum 20ml ;Miss Glam Solok;2.0;0.0;0.12;1.0;5.0;25.0;3.0;6.0;97234.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;4;16.666666666666668;1;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10300318842;FINALLY FOUND YOU Ocean Blue Pea Dual-Phase Micellar Water 100ml;Miss Glam Solok;3.0;0.0;0.1;1.0;5.0;25.0;1.0;0.0;62300.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;3;30.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10100724102;FINALLY FOUND YOU Ocean Blue Pea Dual-Phase Micellar Water 300ml;Miss Glam Solok;3.0;0.0;0.03;1.0;5.0;25.0;1.0;0.0;104300.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;11200148252;FINALLY FOUND YOU Peach + Vitamin B12 Serum 20ml;Miss Glam Solok;2.0;0.0;0.07;1.0;5.0;25.0;1.0;0.0;119200.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;3;28.57142857142857;1;1;0;1;1;0.0;119200.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10500331702;FINALLY FOUND YOU Rice UP! Bright & Smooth Peel Off Mask 50g;Miss Glam Solok;5.0;0.0;0.05;1.0;5.0;25.0;1.0;0.0;96792.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;2;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;11200152433;FINALLY FOUND YOU Rice+ Bright & Glow Serum 20ml;Miss Glam Solok;9.0;0.0;0.15;2.0;5.0;25.0;1.0;0.0;104206.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;50;51;5;60.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10300710422;FINALLY FOUND YOU Soy Bright Moisturizer 30gr;Miss Glam Solok;12.0;0.0;0.73;3.0;5.0;25.0;3.0;0.0;97226.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;72;76;22;16.438356164383563;1;10;7;3;3;680582.0;291678.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10300723529;FINALLY FOUND YOU Soy Bright Moisturizer 80gr;Miss Glam Solok;5.0;0.0;0.1;1.0;5.0;25.0;1.0;0.0;238872.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;26;3;50.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10200299319;FINALLY FOUND YOU Soy Clear Dark Spot Serum 20ml;Miss Glam Solok;14.0;0.0;0.2;3.0;5.0;25.0;3.0;0.0;119241.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;74;75;6;70.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10400515730;FINALLY FOUND YOU Sun Rice All Day Invisible UV Shield SPF 50 PA++++ 50gr;Miss Glam Solok;9.0;0.0;0.2;2.0;5.0;25.0;1.0;0.0;104206.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;49;50;6;45.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FINALLY FOUND YOU;10300612940;FINALLY FOUND YOU Triple Vitamin B-Arrier Peach + Snail Mucin Moisturizer Cream 50gr;Miss Glam Solok;12.0;0.0;0.08;2.0;5.0;25.0;1.0;0.0;108027.0;100.0;1.0;5;1;4880.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1707.0;FINALLY FOUND YOU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;50;51;3;150.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FLIMTY;8994453280015;FLIMTY Flimcol Collagen Drink 150gr;Miss Glam Solok;1.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;156001.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;50.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FLIMTY;8997230500863;FLIMTY Minuman Serbuk Rasa Blackcurrant 240gr;Miss Glam Solok;9.0;0.0;0.22;3.0;1.0;2.0;3.0;0.0;211160.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;6;7;7;40.90909090909091;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
FLIMTY;8997236237084;FLIMTY Minuman Serbuk Rasa Mango 240gr;Miss Glam Solok;0.0;0.0;0.15;2.0;1.0;2.0;3.0;4.0;212400.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;5;0.0;1;1;0;1;3;0.0;637200.0;14. Miss Glam Solok.xlsx;SOLOK
FLIMTY;19996230582;FLIMTY Minuman Serbuk Rasa Rasberry 240gr;Miss Glam Solok;17.0;0.0;0.1;2.0;1.0;2.0;3.0;0.0;212357.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;3;170.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
